sample_idx,layer,original_word,scrambled_word,cos_sim
636,9,combination,combination,0.9999998
636,10,combination,combination,0.99999976
636,11,combination,combination,0.9999999
636,12,combination,combination,1.0000005
636,13,combination,combination,1.0
636,14,combination,combination,1.0000001
636,15,combination,combination,0.99999976
636,16,combination,combination,1.0
639,0,architecture,architecture,1.0000007
639,1,architecture,architecture,0.9999999
639,2,architecture,architecture,1.0
639,3,architecture,architecture,1.0000001
639,4,architecture,architecture,1.0000001
639,5,architecture,architecture,1.0
639,6,architecture,architecture,1.0000002
639,7,architecture,architecture,0.99999994
639,8,architecture,architecture,0.99999964
639,9,architecture,architecture,1.0
639,10,architecture,architecture,1.0
639,11,architecture,architecture,1.0
639,12,architecture,architecture,1.0
639,13,architecture,architecture,0.9999999
639,14,architecture,architecture,1.0
639,15,architecture,architecture,1.0000001
639,16,architecture,architecture,1.0000002
643,0,administration,administration,1.0000005
643,1,administration,administration,1.0
643,2,administration,administration,0.9999999
643,3,administration,administration,0.99999964
643,4,administration,administration,1.0000001
643,5,administration,administration,1.0000004
643,6,administration,administration,1.0
643,7,administration,administration,1.0000002
643,8,administration,administration,1.0000001
643,9,administration,administration,1.0000001
643,10,administration,administration,1.0000001
643,11,administration,administration,1.0
643,12,administration,administration,1.0
643,13,administration,administration,0.9999999
643,14,administration,administration,0.99999994
643,15,administration,administration,0.9999998
643,16,administration,administration,0.9999999
645,0,subscription,subscription,1.0000005
645,1,subscription,subscription,1.0000001
645,2,subscription,subscription,1.0
645,3,subscription,subscription,1.0000002
645,4,subscription,subscription,1.0
645,5,subscription,subscription,0.99999994
645,6,subscription,subscription,0.9999997
645,7,subscription,subscription,1.0000001
645,8,subscription,subscription,1.0
645,9,subscription,subscription,0.99999994
645,10,subscription,subscription,1.0000002
645,11,subscription,subscription,1.0000001
645,12,subscription,subscription,1.0
645,13,subscription,subscription,1.0000005
645,14,subscription,subscription,1.0000001
645,15,subscription,subscription,1.0000002
645,16,subscription,subscription,1.0000002
646,0,Association,Association,1.0000005
646,1,Association,Association,1.0000001
646,2,Association,Association,0.99999994
646,3,Association,Association,1.0
646,4,Association,Association,1.0000002
646,5,Association,Association,0.99999994
646,6,Association,Association,1.0000001
646,7,Association,Association,1.0000001
646,8,Association,Association,0.99999976
646,9,Association,Association,1.0000001
646,10,Association,Association,1.0000002
646,11,Association,Association,1.0000002
646,12,Association,Association,1.0
646,13,Association,Association,0.99999976
646,14,Association,Association,1.0
646,15,Association,Association,1.0000002
646,16,Association,Association,1.0000002
648,0,significant,significant,1.0000007
648,1,significant,significant,1.0
648,2,significant,significant,1.0
648,3,significant,significant,1.0000002
648,4,significant,significant,0.9999996
648,5,significant,significant,1.0
648,6,significant,significant,1.0
648,7,significant,significant,0.9999999
648,8,significant,significant,0.99999994
648,9,significant,significant,1.0
648,10,significant,significant,0.99999946
648,11,significant,significant,1.0000002
648,12,significant,significant,0.99999994
648,13,significant,significant,0.99999976
648,14,significant,significant,1.0000001
648,15,significant,significant,0.9999998
648,16,significant,significant,0.9999997
649,0,international,international,1.0000006
649,1,international,international,1.0
649,2,international,international,0.99999994
649,3,international,international,1.0000002
649,4,international,international,0.9999998
649,5,international,international,1.0000001
649,6,international,international,0.99999994
649,7,international,international,1.0
649,8,international,international,1.0
649,9,international,international,0.9999999
649,10,international,international,1.0000001
649,11,international,international,0.9999998
649,12,international,international,1.0000001
649,13,international,international,1.0
649,14,international,international,0.9999999
649,15,international,international,1.0000002
649,16,international,international,1.0
650,0,Declaration,Declaration,1.0000006
650,1,Declaration,Declaration,0.99999994
650,2,Declaration,Declaration,0.99999976
650,3,Declaration,Declaration,1.0
650,4,Declaration,Declaration,0.9999997
650,5,Declaration,Declaration,1.0000002
650,6,Declaration,Declaration,1.0
650,7,Declaration,Declaration,0.99999994
650,8,Declaration,Declaration,1.0000001
650,9,Declaration,Declaration,1.0000002
650,10,Declaration,Declaration,1.0000002
650,11,Declaration,Declaration,1.0
650,12,Declaration,Declaration,1.0000001
650,13,Declaration,Declaration,0.9999999
650,14,Declaration,Declaration,1.0
650,15,Declaration,Declaration,0.9999998
650,16,Declaration,Declaration,0.9999998
652,0,recommended,recommended,1.0000006
652,1,recommended,recommended,0.9999999
652,2,recommended,recommended,0.99999976
652,3,recommended,recommended,1.0000001
652,4,recommended,recommended,0.9999999
652,5,recommended,recommended,1.0000001
652,6,recommended,recommended,0.99999976
652,7,recommended,recommended,0.9999998
652,8,recommended,recommended,0.99999976
652,9,recommended,recommended,1.0000002
652,10,recommended,recommended,1.0000001
652,11,recommended,recommended,1.0
652,12,recommended,recommended,0.99999976
652,13,recommended,recommended,0.9999999
652,14,recommended,recommended,1.0000001
652,15,recommended,recommended,0.9999997
652,16,recommended,recommended,1.0000002
654,0,significant,significant,1.0000007
654,1,significant,significant,0.9999998
654,2,significant,significant,1.0000001
654,3,significant,significant,1.0000001
654,4,significant,significant,0.99999994
654,5,significant,significant,0.99999976
654,6,significant,significant,1.0000004
654,7,significant,significant,1.0
654,8,significant,significant,1.0000002
654,9,significant,significant,1.0
654,10,significant,significant,1.0
654,11,significant,significant,0.9999999
654,12,significant,significant,0.99999976
654,13,significant,significant,0.9999999
654,14,significant,significant,1.0
654,15,significant,significant,1.0
654,16,significant,significant,0.99999976
655,0,particularly,particularly,1.0000007
655,1,particularly,particularly,1.0000004
655,2,particularly,particularly,1.0
655,3,particularly,particularly,0.9999998
655,4,particularly,particularly,1.0000002
655,5,particularly,particularly,0.9999999
655,6,particularly,particularly,1.0
655,7,particularly,particularly,1.0000002
655,8,particularly,particularly,1.0
655,9,particularly,particularly,0.9999999
655,10,particularly,particularly,0.99999976
655,11,particularly,particularly,0.99999994
655,12,particularly,particularly,0.9999998
655,13,particularly,particularly,0.9999999
655,14,particularly,particularly,0.9999999
655,15,particularly,particularly,1.0000001
655,16,particularly,particularly,1.0
656,0,instructions,instructions,1.0000005
656,1,instructions,instructions,1.0000002
656,2,instructions,instructions,0.99999976
656,3,instructions,instructions,1.0000002
656,4,instructions,instructions,1.0000001
656,5,instructions,instructions,0.9999999
656,6,instructions,instructions,1.0000002
656,7,instructions,instructions,1.0000001
656,8,instructions,instructions,1.0000001
656,9,instructions,instructions,1.0
656,10,instructions,instructions,0.99999994
656,11,instructions,instructions,0.99999994
656,12,instructions,instructions,1.0000002
656,13,instructions,instructions,0.9999999
656,14,instructions,instructions,0.99999964
656,15,instructions,instructions,1.0000004
656,16,instructions,instructions,1.0000004
663,0,constitution,constitution,1.0000007
663,1,constitution,constitution,1.0000002
663,2,constitution,constitution,1.0
663,3,constitution,constitution,1.0000001
663,4,constitution,constitution,1.0000001
663,5,constitution,constitution,0.9999998
663,6,constitution,constitution,0.99999994
663,7,constitution,constitution,0.9999996
663,8,constitution,constitution,1.0
663,9,constitution,constitution,1.0000002
663,10,constitution,constitution,0.99999976
663,11,constitution,constitution,0.99999994
663,12,constitution,constitution,1.0000002
663,13,constitution,constitution,0.9999999
663,14,constitution,constitution,1.0000001
663,15,constitution,constitution,1.0000001
663,16,constitution,constitution,1.0000001
666,0,configuration,configuration,1.0000007
666,1,configuration,configuration,1.0000001
666,2,configuration,configuration,1.0000002
666,3,configuration,configuration,1.0
666,4,configuration,configuration,1.0
666,5,configuration,configuration,0.99999994
666,6,configuration,configuration,1.0000001
666,7,configuration,configuration,1.0000001
666,8,configuration,configuration,1.0000004
666,9,configuration,configuration,1.0
666,10,configuration,configuration,1.0000001
666,11,configuration,configuration,0.99999994
666,12,configuration,configuration,0.99999976
666,13,configuration,configuration,1.0000002
666,14,configuration,configuration,0.99999964
666,15,configuration,configuration,1.0000002
666,16,configuration,configuration,0.99999994
667,0,reinterpret,reinterpret,1.0000007
667,1,reinterpret,reinterpret,1.0
667,2,reinterpret,reinterpret,0.9999998
667,3,reinterpret,reinterpret,0.99999994
667,4,reinterpret,reinterpret,1.0000002
667,5,reinterpret,reinterpret,1.0000001
667,6,reinterpret,reinterpret,0.99999976
667,7,reinterpret,reinterpret,0.9999997
667,8,reinterpret,reinterpret,1.0000002
667,9,reinterpret,reinterpret,1.0
667,10,reinterpret,reinterpret,0.99999976
667,11,reinterpret,reinterpret,1.0
667,12,reinterpret,reinterpret,1.0
667,13,reinterpret,reinterpret,1.0
